3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05
3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05
3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05 3.992918937001377344e-05
3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05
3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05
3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05
3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05
3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05
3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05
3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05
3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05
