3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05
3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05 3.992917481809854507e-05
3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05
3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05
3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05
3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05 3.992913116235285997e-05
3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05 3.992914935224689543e-05
3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05
3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05 3.992912752437405288e-05
3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05
3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05 3.992916754214093089e-05
