3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05
3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05
3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05
3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05
3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05 3.992928031948395073e-05
3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05
3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05
3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05
3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05 3.992917845607735217e-05
3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05
3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05
3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05
3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05 3.992942220065742731e-05
3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05 3.992915299022570252e-05
3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05
3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05 3.992914571426808834e-05
3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05
3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05 3.992913843831047416e-05
3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05
3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05 3.992914207628928125e-05
3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05 3.992918209405615926e-05
3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05
3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05 3.992913480033166707e-05
