2.444192068651318550e-04 2.435158967273309827e-04 2.418018993921577930e-04 2.440993121126666665e-04 2.450488100294023752e-04 2.454208442941308022e-04 2.431202447041869164e-04 2.439191011944785714e-04 2.437028888380154967e-04 2.434828347759321332e-04 2.437066141283139586e-04 2.453991910442709923e-04 2.419828670099377632e-04 2.427113504381850362e-04 2.429939195280894637e-04 2.422929392196238041e-04 2.465838915668427944e-04 2.451139444019645452e-04 2.441034012008458376e-04 2.442084660287946463e-04 2.438577066641300917e-04 2.431370521662756801e-04 2.429983433103188872e-04 2.437991788610816002e-04 2.437672083033248782e-04 2.432151377433910966e-04 2.428388834232464433e-04 2.451745967846363783e-04 2.445726422592997551e-04 2.451759064570069313e-04 2.440286334604024887e-04 2.445302088744938374e-04 2.453492488712072372e-04 2.451383334118872881e-04 2.452107437420636415e-04 2.456433139741420746e-04 2.430613385513424873e-04 2.445566060487180948e-04 2.433033805573359132e-04 2.460413379594683647e-04 2.460379328113049269e-04 2.433576155453920364e-04 2.439101226627826691e-04 2.445290738251060247e-04 2.441038086544722319e-04 2.444709534756839275e-04 2.432066103210672736e-04 2.454005298204720020e-04 2.454128116369247437e-04 2.440527168801054358e-04
2.445079153403639793e-04 2.436042414046823978e-04 2.418895455775782466e-04 2.441878896206617355e-04 2.451377804391086102e-04 2.455099893268197775e-04 2.432084147585555911e-04 2.440076204948127270e-04 2.437913062749430537e-04 2.435711794532835484e-04 2.437950315652415156e-04 2.454883069731295109e-04 2.420705859549343586e-04 2.427993458695709705e-04 2.430820604786276817e-04 2.423807600280269980e-04 2.466735313646495342e-04 2.452029730193316936e-04 2.441919932607561350e-04 2.442971162963658571e-04 2.439461968606337905e-04 2.432252367725595832e-04 2.430864697089418769e-04 2.438876545056700706e-04 2.438556693959981203e-04 2.433033514535054564e-04 2.429269661661237478e-04 2.452636545058339834e-04 2.446614089421927929e-04 2.452649350743740797e-04 2.441171818645671010e-04 2.446189755573868752e-04 2.454383356962352991e-04 2.452273620292544365e-04 2.452998014632612467e-04 2.457325463183224201e-04 2.431494940537959337e-04 2.446454018354415894e-04 2.433916524751111865e-04 2.461307449266314507e-04 2.461273397784680128e-04 2.434459020150825381e-04 2.439986419631168246e-04 2.446178405079990625e-04 2.441924007143825293e-04 2.445596910547465086e-04 2.432948240311816335e-04 2.454896748531609774e-04 2.455019566696137190e-04 2.441412652842700481e-04
2.444281126372516155e-04 2.435247733956202865e-04 2.418107178527861834e-04 2.441082033328711987e-04 2.450577449053525925e-04 2.454298082739114761e-04 2.431291068205609918e-04 2.439279924146831036e-04 2.437117800582200289e-04 2.434917114442214370e-04 2.437155053485184908e-04 2.454081259202212095e-04 2.419916709186509252e-04 2.427201980026438832e-04 2.430027816444635391e-04 2.423017431283369660e-04 2.465929137542843819e-04 2.451228792779147625e-04 2.441123069729655981e-04 2.442173718009144068e-04 2.438665978843346238e-04 2.431459142826497555e-04 2.430072054266929626e-04 2.438080700812861323e-04 2.437760995235294104e-04 2.432239998597651720e-04 2.428477455396205187e-04 2.451835316605865955e-04 2.445815480314195156e-04 2.451848413329571486e-04 2.440375246806070209e-04 2.445391437504440546e-04 2.453581837471574545e-04 2.451472682878375053e-04 2.452196786180138588e-04 2.456522779539227486e-04 2.430702006677165627e-04 2.445655409246683121e-04 2.433122572256252170e-04 2.460503019392490387e-04 2.460469258949160576e-04 2.433664922136813402e-04 2.439190138829872012e-04 2.445379795972257853e-04 2.441127144265919924e-04 2.444798592478036880e-04 2.432154869893565774e-04 2.454094938002526760e-04 2.454217756167054176e-04 2.440616081003099680e-04
2.444263664074242115e-04 2.435230271657928824e-04 2.418090152787044644e-04 2.441064571030437946e-04 2.450559695716947317e-04 2.454280329402536154e-04 2.431273605907335877e-04 2.439262461848556995e-04 2.437100338283926249e-04 2.434899797663092613e-04 2.437137591186910868e-04 2.454063796903938055e-04 2.419899537926539779e-04 2.427184663247317076e-04 2.430010354146361351e-04 2.423000405542552471e-04 2.465911384206265211e-04 2.451211330480873585e-04 2.441105607431381941e-04 2.442156255710870028e-04 2.438648516545072198e-04 2.431441826047375798e-04 2.430054591968655586e-04 2.438063238514587283e-04 2.437743532937020063e-04 2.432222681818529963e-04 2.428459993097931147e-04 2.451817854307591915e-04 2.445798018015921116e-04 2.451830659992992878e-04 2.440357784507796168e-04 2.445373684167861938e-04 2.453564375173300505e-04 2.451455220580101013e-04 2.452179032843559980e-04 2.456505026202648878e-04 2.430684544378891587e-04 2.445637946948409081e-04 2.433105109957978129e-04 2.460485848132520914e-04 2.460451796650886536e-04 2.433647459838539362e-04 2.439172676531597972e-04 2.445362333673983812e-04 2.441109681967645884e-04 2.444781130179762840e-04 2.432137407595291734e-04 2.454077184665948153e-04 2.454200002830475569e-04 2.440598618704825640e-04
2.444227575324475765e-04 2.435194473946467042e-04 2.418054500594735146e-04 2.441028627799823880e-04 2.450523898005485535e-04 2.454244531691074371e-04 2.431237953715026379e-04 2.439226664137095213e-04 2.437064540572464466e-04 2.434863999951630831e-04 2.437101793475449085e-04 2.454027999192476273e-04 2.419864031253382564e-04 2.427148865535855293e-04 2.429974701954051852e-04 2.422964753350242972e-04 2.465875295456498861e-04 2.451175241731107235e-04 2.441069664200767875e-04 2.442120457999408245e-04 2.438612573314458132e-04 2.431406028335914016e-04 2.430018939776346087e-04 2.438027440803125501e-04 2.437707735225558281e-04 2.432186884107068181e-04 2.428424340905621648e-04 2.451782056596130133e-04 2.445761929266154766e-04 2.451794862281531096e-04 2.440321841277182102e-04 2.445337886456400156e-04 2.453528577461838722e-04 2.451419422868639231e-04 2.452143235132098198e-04 2.456469228491187096e-04 2.430648746667429805e-04 2.445601858198642731e-04 2.433069312246516347e-04 2.460449468344449997e-04 2.460415707901120186e-04 2.433611662127077579e-04 2.439136878820136189e-04 2.445326535962522030e-04 2.441073738737031817e-04 2.444745332468301058e-04 2.432101609883829951e-04 2.454041386954486370e-04 2.454164205119013786e-04 2.440562820993363857e-04
2.444204292260110378e-04 2.435171336401253939e-04 2.418031508568674326e-04 2.441005344735458493e-04 2.450500323902815580e-04 2.454220957588404417e-04 2.431214670650660992e-04 2.439203381072729826e-04 2.437041257508099079e-04 2.434840716887265444e-04 2.437078510411083698e-04 2.454004425089806318e-04 2.419840893708169460e-04 2.427125727990642190e-04 2.429951564408838749e-04 2.422941615805029869e-04 2.465851430315524340e-04 2.451151958666741848e-04 2.441046381136402488e-04 2.442097174935042858e-04 2.438589435769245028e-04 2.431382890790700912e-04 2.429995802231132984e-04 2.438004157738760114e-04 2.437684452161192894e-04 2.432163601042702794e-04 2.428401203360408545e-04 2.451758482493460178e-04 2.445738646201789379e-04 2.451771288178861141e-04 2.440298703731968999e-04 2.445314603392034769e-04 2.453504712320864201e-04 2.451395848765969276e-04 2.452119661029428244e-04 2.456445654388517141e-04 2.430625609122216702e-04 2.445578575134277344e-04 2.433046174701303244e-04 2.460425894241780043e-04 2.460391842760145664e-04 2.433588524581864476e-04 2.439113595755770802e-04 2.445303252898156643e-04 2.441050455672666430e-04 2.444722049403935671e-04 2.432078472338616848e-04 2.454017812851816416e-04 2.454140631016343832e-04 2.440539537928998470e-04
2.444332931190729141e-04 2.435299538774415851e-04 2.418158546788617969e-04 2.441133983666077256e-04 2.450629544910043478e-04 2.454350178595632315e-04 2.431342436466366053e-04 2.439331874484196305e-04 2.437169605400413275e-04 2.434968773741275072e-04 2.437206858303397894e-04 2.454133646097034216e-04 2.419968077447265387e-04 2.427253348287194967e-04 2.430079184705391526e-04 2.423068945063278079e-04 2.465981524437665939e-04 2.451280888635665178e-04 2.441174874547868967e-04 2.442225813865661621e-04 2.438717783661559224e-04 2.431510656606405973e-04 2.430123422527685761e-04 2.438132505631074309e-04 2.437812800053507090e-04 2.432291512377560139e-04 2.428528823656961322e-04 2.451887412462383509e-04 2.445867576170712709e-04 2.451900509186089039e-04 2.440427051624283195e-04 2.445443242322653532e-04 2.453633933328092098e-04 2.451524778734892607e-04 2.452248882036656141e-04 2.456574875395745039e-04 2.430753374937921762e-04 2.445707214064896107e-04 2.433173940517008305e-04 2.460555406287312508e-04 2.460521354805678129e-04 2.433716290397569537e-04 2.439241943648084998e-04 2.445431891828775406e-04 2.441179094603285193e-04 2.444850688334554434e-04 2.432206238154321909e-04 2.454147033859044313e-04 2.454269852023571730e-04 2.440668031340464950e-04
2.444261626806110144e-04 2.435228088870644569e-04 2.418087969999760389e-04 2.441062679281458259e-04 2.450557949487119913e-04 2.454278583172708750e-04 2.431271423120051622e-04 2.439260570099577308e-04 2.437098155496641994e-04 2.434897614875808358e-04 2.437135408399626613e-04 2.454061759635806084e-04 2.419897355139255524e-04 2.427182480460032821e-04 2.430008316878229380e-04 2.422998222755268216e-04 2.465909346938133240e-04 2.451209584251046181e-04 2.441103570163249969e-04 2.442154509481042624e-04 2.438646333757787943e-04 2.431439643260091543e-04 2.430052409181371331e-04 2.438061055727303028e-04 2.437741350149735808e-04 2.432220499031245708e-04 2.428457810310646892e-04 2.451815817039459944e-04 2.445795980747789145e-04 2.451828913763165474e-04 2.440355892758816481e-04 2.445371937938034534e-04 2.453562337905168533e-04 2.451453183311969042e-04 2.452177286613732576e-04 2.456503279972821474e-04 2.430682361591607332e-04 2.445635909680277109e-04 2.433102927170693874e-04 2.460483519826084375e-04 2.460449468344449997e-04 2.433645277051255107e-04 2.439170784782618284e-04 2.445360296405851841e-04 2.441107790218666196e-04 2.444779383949935436e-04 2.432135224808007479e-04 2.454075438436120749e-04 2.454198256600648165e-04 2.440596726955845952e-04
2.444284327793866396e-04 2.435250935377553105e-04 2.418110234430059791e-04 2.441085234750062227e-04 2.450580359436571598e-04 2.454301284160465002e-04 2.431294269626960158e-04 2.439283125568181276e-04 2.437120856484398246e-04 2.434920315863564610e-04 2.437158109387382865e-04 2.454084460623562336e-04 2.419919765088707209e-04 2.427204890409484506e-04 2.430030872346833348e-04 2.423020487185567617e-04 2.465932047925889492e-04 2.451231994200497866e-04 2.441126125631853938e-04 2.442176919430494308e-04 2.438669034745544195e-04 2.431462344247847795e-04 2.430075110169127584e-04 2.438083902234211564e-04 2.437764196656644344e-04 2.432243200019001961e-04 2.428480220260098577e-04 2.451838518027216196e-04 2.445818681735545397e-04 2.451851614750921726e-04 2.440378448227420449e-04 2.445394347887486219e-04 2.453585038892924786e-04 2.451475884299725294e-04 2.452199987601488829e-04 2.456525980960577726e-04 2.430705062579363585e-04 2.445658610668033361e-04 2.433125628158450127e-04 2.460506220813840628e-04 2.460472460370510817e-04 2.433667978039011359e-04 2.439193340251222253e-04 2.445382997393608093e-04 2.441130345687270164e-04 2.444801793899387121e-04 2.432157925795763731e-04 2.454098139423877001e-04 2.454220666550099850e-04 2.440619282424449921e-04
2.444272977299988270e-04 2.435239730402827263e-04 2.418099174974486232e-04 2.441074029775336385e-04 2.450569299980998039e-04 2.454289933666586876e-04 2.431283064652234316e-04 2.439271920593455434e-04 2.437109797028824687e-04 2.434909256407991052e-04 2.437147049931809306e-04 2.454073401167988777e-04 2.419908705633133650e-04 2.427193976473063231e-04 2.430019812891259789e-04 2.423009427729994059e-04 2.465920697432011366e-04 2.451220934744924307e-04 2.441115066176280379e-04 2.442165859974920750e-04 2.438657975289970636e-04 2.431451284792274237e-04 2.430064050713554025e-04 2.438072697259485722e-04 2.437752991681918502e-04 2.432231995044276118e-04 2.428469451842829585e-04 2.451827458571642637e-04 2.445807331241667271e-04 2.451840264257043600e-04 2.440367243252694607e-04 2.445383288431912661e-04 2.453573688399046659e-04 2.451464533805847168e-04 2.452188637107610703e-04 2.456514630466699600e-04 2.430694003123790026e-04 2.445647260174155235e-04 2.433114568702876568e-04 2.460495161358267069e-04 2.460461109876632690e-04 2.433656918583437800e-04 2.439182135276496410e-04 2.445371937938034534e-04 2.441119140712544322e-04 2.444790734443813562e-04 2.432146866340190172e-04 2.454086788929998875e-04 2.454209607094526291e-04 2.440608077449724078e-04
2.444261626806110144e-04 2.435228088870644569e-04 2.418087969999760389e-04 2.441062679281458259e-04 2.450557949487119913e-04 2.454278583172708750e-04 2.431271423120051622e-04 2.439260570099577308e-04 2.437098155496641994e-04 2.434897614875808358e-04 2.437135408399626613e-04 2.454061759635806084e-04 2.419897355139255524e-04 2.427182480460032821e-04 2.430008316878229380e-04 2.422998222755268216e-04 2.465909346938133240e-04 2.451209584251046181e-04 2.441103570163249969e-04 2.442154509481042624e-04 2.438646333757787943e-04 2.431439643260091543e-04 2.430052409181371331e-04 2.438061055727303028e-04 2.437741350149735808e-04 2.432220499031245708e-04 2.428457810310646892e-04 2.451815817039459944e-04 2.445795980747789145e-04 2.451828913763165474e-04 2.440355892758816481e-04 2.445371937938034534e-04 2.453562337905168533e-04 2.451453183311969042e-04 2.452177286613732576e-04 2.456503279972821474e-04 2.430682361591607332e-04 2.445635909680277109e-04 2.433102927170693874e-04 2.460483519826084375e-04 2.460449468344449997e-04 2.433645277051255107e-04 2.439170784782618284e-04 2.445360296405851841e-04 2.441107790218666196e-04 2.444779383949935436e-04 2.432135224808007479e-04 2.454075438436120749e-04 2.454198256600648165e-04 2.440596726955845952e-04
2.444278798066079617e-04 2.435245260130614042e-04 2.418104704702273011e-04 2.441079559503123164e-04 2.450574829708784819e-04 2.454295463394373655e-04 2.431288594380021095e-04 2.439277595840394497e-04 2.437115326756611466e-04 2.434914786135777831e-04 2.437152579659596086e-04 2.454078930895775557e-04 2.419914235360920429e-04 2.427199360681697726e-04 2.430025342619046569e-04 2.423014957457780838e-04 2.465926518198102713e-04 2.451226464472711086e-04 2.441120595904067159e-04 2.442171389702707529e-04 2.438663505017757416e-04 2.431456814520061016e-04 2.430069580441340804e-04 2.438078372506424785e-04 2.437758666928857565e-04 2.432237670291215181e-04 2.428474981570616364e-04 2.451832988299429417e-04 2.445813152007758617e-04 2.451845793984830379e-04 2.440372772980481386e-04 2.445388818159699440e-04 2.453579509165138006e-04 2.451470354571938515e-04 2.452194166835397482e-04 2.456520160194486380e-04 2.430699532851576805e-04 2.445652789901942015e-04 2.433120098430663347e-04 2.460500691086053848e-04 2.460466639604419470e-04 2.433662448311224580e-04 2.439187810523435473e-04 2.445377467665821314e-04 2.441124670440331101e-04 2.444796264171600342e-04 2.432152396067976952e-04 2.454092318657785654e-04 2.454215136822313070e-04 2.440613752696663141e-04
2.444217097945511341e-04 2.435183851048350334e-04 2.418044023215770721e-04 2.441018004901707172e-04 2.450513129588216543e-04 2.454233763273805380e-04 2.431227330816909671e-04 2.439216041238978505e-04 2.437053917674347758e-04 2.434853377053514123e-04 2.437091025058180094e-04 2.454016939736902714e-04 2.419853408355265856e-04 2.427138242637738585e-04 2.429964079055935144e-04 2.422954130452126265e-04 2.465864236000925303e-04 2.451164764352142811e-04 2.441059041302651167e-04 2.442109689582139254e-04 2.438601950416341424e-04 2.431395405437797308e-04 2.430008316878229380e-04 2.438016817905008793e-04 2.437697112327441573e-04 2.432176261208951473e-04 2.428413718007504940e-04 2.451770997140556574e-04 2.445751451887190342e-04 2.451784093864262104e-04 2.440311218379065394e-04 2.445327118039131165e-04 2.453517518006265163e-04 2.451408363413065672e-04 2.452132466714829206e-04 2.456458169035613537e-04 2.430638123769313097e-04 2.445591089781373739e-04 2.433058689348399639e-04 2.460438699927181005e-04 2.460404648445546627e-04 2.433601039228960872e-04 2.439126255922019482e-04 2.445315767545253038e-04 2.441063115838915110e-04 2.444734564051032066e-04 2.432090986985713243e-04 2.454030618537217379e-04 2.454153145663440228e-04 2.440552052576094866e-04
2.444282872602343559e-04 2.435249480186030269e-04 2.418108779238536954e-04 2.441083779558539391e-04 2.450578904245048761e-04 2.454299828968942165e-04 2.431292814435437322e-04 2.439281670376658440e-04 2.437119401292875409e-04 2.434918860672041774e-04 2.437156654195860028e-04 2.454083005432039499e-04 2.419918600935488939e-04 2.427203580737113953e-04 2.430029562674462795e-04 2.423019323032349348e-04 2.465930883772671223e-04 2.451230539008975029e-04 2.441124670440331101e-04 2.442175464238971472e-04 2.438667579554021358e-04 2.431460889056324959e-04 2.430073654977604747e-04 2.438082447042688727e-04 2.437762741465121508e-04 2.432241744827479124e-04 2.428479056106880307e-04 2.451837062835693359e-04 2.445817226544022560e-04 2.451850159559398890e-04 2.440376993035897613e-04 2.445392892695963383e-04 2.453583583701401949e-04 2.451474429108202457e-04 2.452198532409965992e-04 2.456524525769054890e-04 2.430703607387840748e-04 2.445657155476510525e-04 2.433124172966927290e-04 2.460505056660622358e-04 2.460471005178987980e-04 2.433666522847488523e-04 2.439191885059699416e-04 2.445381542202085257e-04 2.441128890495747328e-04 2.444800338707864285e-04 2.432156470604240894e-04 2.454096684232354164e-04 2.454219211358577013e-04 2.440617827232927084e-04
2.444229612592607737e-04 2.435196220176294446e-04 2.418056246824562550e-04 2.441030665067955852e-04 2.450525644235312939e-04 2.454246277920901775e-04 2.431239554425701499e-04 2.439228555886074901e-04 2.437066141283139586e-04 2.434865600662305951e-04 2.437103394186124206e-04 2.454029745422303677e-04 2.419865631964057684e-04 2.427150611765682697e-04 2.429976448183879256e-04 2.422966354060918093e-04 2.465877041686326265e-04 2.451177278999239206e-04 2.441071555949747562e-04 2.442122495267540216e-04 2.438614610582590103e-04 2.431407774565741420e-04 2.430020540487021208e-04 2.438029187032952905e-04 2.437709481455385685e-04 2.432188630336895585e-04 2.428425941616296768e-04 2.451783802825957537e-04 2.445763966534286737e-04 2.451796608511358500e-04 2.440323878545314074e-04 2.445339923724532127e-04 2.453530032653361559e-04 2.451421169098466635e-04 2.452144981361925602e-04 2.456470974721014500e-04 2.430650492897257209e-04 2.445603895466774702e-04 2.433071058476343751e-04 2.460451214574277401e-04 2.460417454130947590e-04 2.433613408356904984e-04 2.439138770569115877e-04 2.445328282192349434e-04 2.441075776005163789e-04 2.444747369736433029e-04 2.432103356113657355e-04 2.454043133184313774e-04 2.454165951348841190e-04 2.440564712742343545e-04
2.444334095343947411e-04 2.435300411889329553e-04 2.418159565422683954e-04 2.441134856780990958e-04 2.450630418024957180e-04 2.454351342748850584e-04 2.431343746138736606e-04 2.439332747599110007e-04 2.437170624034479260e-04 2.434969937894493341e-04 2.437207731418311596e-04 2.454134810250252485e-04 2.419969096081331372e-04 2.427254221402108669e-04 2.430080494377762079e-04 2.423069963697344065e-04 2.465982688590884209e-04 2.451282052788883448e-04 2.441175893181934953e-04 2.442226686980575323e-04 2.438718802295625210e-04 2.431511820759624243e-04 2.430124586680904031e-04 2.438133524265140295e-04 2.437813818687573075e-04 2.432292676530778408e-04 2.428529987810179591e-04 2.451888576615601778e-04 2.445868449285626411e-04 2.451901382301002741e-04 2.440428070258349180e-04 2.445444406475871801e-04 2.453635097481310368e-04 2.451525651849806309e-04 2.452249755151569843e-04 2.456576039548963308e-04 2.430754539091140032e-04 2.445708378218114376e-04 2.433175250189378858e-04 2.460556570440530777e-04 2.460522809997200966e-04 2.433717600069940090e-04 2.439242962282150984e-04 2.445432764943689108e-04 2.441179967718198895e-04 2.444851561449468136e-04 2.432207547826692462e-04 2.454148198012262583e-04 2.454271016176789999e-04 2.440669049974530935e-04
2.444427518639713526e-04 2.435393398627638817e-04 2.418251824565231800e-04 2.441228280076757073e-04 2.450724132359027863e-04 2.454445348121225834e-04 2.431436441838741302e-04 2.439426025375723839e-04 2.437263756291940808e-04 2.435062779113650322e-04 2.437301009194925427e-04 2.454228524584323168e-04 2.420061355223879218e-04 2.427347062621265650e-04 2.430173190077766776e-04 2.423162513878196478e-04 2.466076985001564026e-04 2.451375767122954130e-04 2.441269170958548784e-04 2.442320110276341438e-04 2.438811934553086758e-04 2.431604661978781223e-04 2.430217282380908728e-04 2.438226802041754127e-04 2.437907096464186907e-04 2.432385517749935389e-04 2.428622683510184288e-04 2.451982290949672461e-04 2.445961872581392527e-04 2.451995096635073423e-04 2.440521493554115295e-04 2.445537829771637917e-04 2.453729102853685617e-04 2.451619657222181559e-04 2.452343469485640526e-04 2.456670044921338558e-04 2.430847234791144729e-04 2.445801801513880491e-04 2.433268091408535838e-04 2.460650866851210594e-04 2.460616815369576216e-04 2.433810441289097071e-04 2.439336240058764815e-04 2.445526479277759790e-04 2.441273391013965011e-04 2.444945275783538818e-04 2.432300243526697159e-04 2.454242203384637833e-04 2.454364730510860682e-04 2.440762327751144767e-04
2.444260171614587307e-04 2.435226924717426300e-04 2.418086514808237553e-04 2.441061224089935422e-04 2.450556494295597076e-04 2.454277127981185913e-04 2.431270258966833353e-04 2.439259114908054471e-04 2.437096991343423724e-04 2.434896450722590089e-04 2.437134244246408343e-04 2.454060304444283247e-04 2.419896045466884971e-04 2.427181170787662268e-04 2.430007007205858827e-04 2.422996767563745379e-04 2.465907891746610403e-04 2.451207838021218777e-04 2.441102114971727133e-04 2.442153054289519787e-04 2.438645024085417390e-04 2.431438479106873274e-04 2.430051245028153062e-04 2.438059891574084759e-04 2.437740185996517539e-04 2.432219189358875155e-04 2.428456646157428622e-04 2.451814361847937107e-04 2.445794525556266308e-04 2.451827458571642637e-04 2.440354437567293644e-04 2.445370482746511698e-04 2.453560882713645697e-04 2.451451728120446205e-04 2.452175831422209740e-04 2.456501824781298637e-04 2.430681197438389063e-04 2.445634454488754272e-04 2.433101763017475605e-04 2.460482064634561539e-04 2.460448013152927160e-04 2.433644112898036838e-04 2.439169329591095448e-04 2.445358841214329004e-04 2.441106335027143359e-04 2.444777928758412600e-04 2.432134060654789209e-04 2.454073983244597912e-04 2.454196510370820761e-04 2.440595271764323115e-04
2.444400452077388763e-04 2.435366768622770905e-04 2.418225340079516172e-04 2.441201359033584595e-04 2.450697356835007668e-04 2.454418281558901072e-04 2.431409811833873391e-04 2.439399249851703644e-04 2.437236835248768330e-04 2.435036149108782411e-04 2.437274088151752949e-04 2.454201458021998405e-04 2.420034870738163590e-04 2.427320287097245455e-04 2.430146560072898865e-04 2.423135883873328567e-04 2.466049918439239264e-04 2.451348991598933935e-04 2.441242395434528589e-04 2.442293043714016676e-04 2.438785159029066563e-04 2.431578031973913312e-04 2.430190797895193100e-04 2.438199880998581648e-04 2.437880175421014428e-04 2.432358887745067477e-04 2.428596053505316377e-04 2.451955515425652266e-04 2.445935097057372332e-04 2.451968321111053228e-04 2.440494572510942817e-04 2.445510763209313154e-04 2.453702036291360855e-04 2.451592881698161364e-04 2.452316693961620331e-04 2.456642978359013796e-04 2.430820750305429101e-04 2.445774734951555729e-04 2.433241461403667927e-04 2.460623509250581264e-04 2.460589748807251453e-04 2.433783811284229159e-04 2.439309319015592337e-04 2.445499412715435028e-04 2.441246469970792532e-04 2.444918209221214056e-04 2.432273613521829247e-04 2.454215136822313070e-04 2.454337954986840487e-04 2.440735406707972288e-04
2.444564888719469309e-04 2.435530332149937749e-04 2.418387448415160179e-04 2.441365504637360573e-04 2.450861793477088213e-04 2.454583300277590752e-04 2.431573084322735667e-04 2.439562958898022771e-04 2.437400544295087457e-04 2.435199712635949254e-04 2.437437797198072076e-04 2.454366476740688086e-04 2.420197415631264448e-04 2.427483268547803164e-04 2.430309687042608857e-04 2.423298574285581708e-04 2.466215810272842646e-04 2.451513719279319048e-04 2.441406541038304567e-04 2.442457480356097221e-04 2.438948868075385690e-04 2.431741304462775588e-04 2.430353924864903092e-04 2.438363590044900775e-04 2.438043884467333555e-04 2.432522160233929753e-04 2.428758889436721802e-04 2.452120243106037378e-04 2.446099533699452877e-04 2.452133339829742908e-04 2.440658572595566511e-04 2.445675199851393700e-04 2.453867055010050535e-04 2.451757609378546476e-04 2.452481712680310011e-04 2.456808288116008043e-04 2.430984022794291377e-04 2.445939462631940842e-04 2.433404879411682487e-04 2.460789110045880079e-04 2.460755058564245701e-04 2.433947229292243719e-04 2.439473173581063747e-04 2.445663849357515574e-04 2.441410615574568510e-04 2.445082645863294601e-04 2.432437031529843807e-04 2.454380155541002750e-04 2.454502973705530167e-04 2.440899552311748266e-04
2.444236306473612785e-04 2.435203205095604062e-04 2.418063231743872166e-04 2.441037358948960900e-04 2.450532629154622555e-04 2.454253262840211391e-04 2.431246684864163399e-04 2.439235395286232233e-04 2.437073271721601486e-04 2.434872731100767851e-04 2.437110379105433822e-04 2.454036439303308725e-04 2.419872616883367300e-04 2.427157596684992313e-04 2.429983433103188872e-04 2.422973338980227709e-04 2.465884026605635881e-04 2.451183972880244255e-04 2.441078395349904895e-04 2.442129189148545265e-04 2.438621304463595152e-04 2.431414759485051036e-04 2.430027525406330824e-04 2.438036171952262521e-04 2.437716466374695301e-04 2.432195615256205201e-04 2.428433072054758668e-04 2.451790496706962585e-04 2.445770660415291786e-04 2.451803593430668116e-04 2.440330572426319122e-04 2.445346617605537176e-04 2.453537017572671175e-04 2.451427862979471684e-04 2.452151966281235218e-04 2.456477959640324116e-04 2.430657477816566825e-04 2.445610589347779751e-04 2.433078043395653367e-04 2.460458490531891584e-04 2.460424439050257206e-04 2.433620393276214600e-04 2.439145609969273210e-04 2.445335267111659050e-04 2.441082469886168838e-04 2.444754063617438078e-04 2.432110341032966971e-04 2.454050118103623390e-04 2.454172645229846239e-04 2.440571552142500877e-04
2.444192068651318550e-04 2.435158967273309827e-04 2.418018993921577930e-04 2.440993121126666665e-04 2.450488100294023752e-04 2.454208442941308022e-04 2.431202447041869164e-04 2.439191011944785714e-04 2.437028888380154967e-04 2.434828347759321332e-04 2.437066141283139586e-04 2.453991910442709923e-04 2.419828670099377632e-04 2.427113504381850362e-04 2.429939195280894637e-04 2.422929392196238041e-04 2.465838915668427944e-04 2.451139444019645452e-04 2.441034012008458376e-04 2.442084660287946463e-04 2.438577066641300917e-04 2.431370521662756801e-04 2.429983433103188872e-04 2.437991788610816002e-04 2.437672083033248782e-04 2.432151377433910966e-04 2.428388834232464433e-04 2.451745967846363783e-04 2.445726422592997551e-04 2.451759064570069313e-04 2.440286334604024887e-04 2.445302088744938374e-04 2.453492488712072372e-04 2.451383334118872881e-04 2.452107437420636415e-04 2.456433139741420746e-04 2.430613385513424873e-04 2.445566060487180948e-04 2.433033805573359132e-04 2.460413379594683647e-04 2.460379328113049269e-04 2.433576155453920364e-04 2.439101226627826691e-04 2.445290738251060247e-04 2.441038086544722319e-04 2.444709534756839275e-04 2.432066103210672736e-04 2.454005298204720020e-04 2.454128116369247437e-04 2.440527168801054358e-04
2.444299752824008465e-04 2.435266360407695174e-04 2.418125950498506427e-04 2.441100659780204296e-04 2.450596366543322802e-04 2.454317000228911638e-04 2.431309694657102227e-04 2.439298696117475629e-04 2.437136427033692598e-04 2.434935740893706679e-04 2.437173679936677217e-04 2.454100467730313540e-04 2.419935335638001561e-04 2.427220460958778858e-04 2.430046442896127701e-04 2.423036203254014254e-04 2.465948055032640696e-04 2.451248001307249069e-04 2.441141696181148291e-04 2.442192635498940945e-04 2.438684605294838548e-04 2.431477769277989864e-04 2.430090535199269652e-04 2.438099327264353633e-04 2.437779621686786413e-04 2.432258625049144030e-04 2.428495936328545213e-04 2.451854234095662832e-04 2.445834397803992033e-04 2.451867330819368362e-04 2.440393873257562518e-04 2.445410354994237423e-04 2.453600754961371422e-04 2.451491600368171930e-04 2.452215703669935465e-04 2.456541697029024363e-04 2.430720487609505653e-04 2.445674326736479998e-04 2.433141198707744479e-04 2.460522227920591831e-04 2.460488176438957453e-04 2.433683403069153428e-04 2.439208765281364322e-04 2.445398713462054729e-04 2.441145770717412233e-04 2.444817801006138325e-04 2.432173350825905800e-04 2.454113855492323637e-04 2.454236673656851053e-04 2.440634852973744273e-04
