2.537585969548672438e-04 2.549584896769374609e-04 2.548100310377776623e-04 2.559888525865972042e-04 2.569282660260796547e-04 2.542703296057879925e-04 2.542776346672326326e-04 2.559969725552946329e-04 2.551538927946239710e-04 2.551318611949682236e-04 2.546458854340016842e-04 2.542934380471706390e-04 2.548449847381561995e-04 2.551438519731163979e-04 2.548559568822383881e-04 2.555735409259796143e-04 2.545904717408120632e-04 2.534797240514308214e-04 2.553189988248050213e-04 2.523978764656931162e-04 2.542434667702764273e-04 2.548096235841512680e-04 2.542803995311260223e-04 2.551966463215649128e-04 2.556727558840066195e-04 2.547627955209463835e-04 2.535675594117492437e-04 2.573418896645307541e-04 2.557399857323616743e-04 2.532003854867070913e-04 2.540774294175207615e-04 2.550327044446021318e-04 2.550242643337696791e-04 2.554399543441832066e-04 2.538219559937715530e-04 2.549422497395426035e-04 2.552265359554439783e-04 2.561499422881752253e-04 2.563332091085612774e-04 2.528121403884142637e-04 2.538466651458293200e-04 2.569936914369463921e-04 2.542986185289919376e-04 2.545828465372323990e-04 2.546318864915519953e-04 2.533661609049886465e-04 2.549841592554003000e-04 2.547489712014794350e-04 2.553529629949480295e-04 2.556667022872716188e-04 2.542014408390969038e-04 2.546601172070950270e-04 2.550624485593289137e-04 2.540582208894193172e-04 2.555131795816123486e-04 2.543606678955256939e-04 2.543654991313815117e-04 2.552872465457767248e-04 2.533949736971408129e-04 2.533331862650811672e-04 2.555064274929463863e-04 2.543814189266413450e-04 2.531037898734211922e-04 2.558811684139072895e-04 2.548560732975602150e-04 2.551243233028799295e-04 2.554029051680117846e-04 2.545992610976099968e-04 2.534568484406918287e-04 2.537524851504713297e-04 2.566471230238676071e-04 2.560492721386253834e-04 2.564233727753162384e-04 2.540292916819453239e-04 2.540295827202498913e-04 2.548550837673246861e-04 2.531013160478323698e-04 2.540607529226690531e-04 2.579482388682663441e-04 2.554378588683903217e-04 2.553724916651844978e-04 2.523041039239615202e-04 2.558391133788973093e-04 2.552370715420693159e-04 2.558111154939979315e-04 2.540487330406904221e-04 2.566992770880460739e-04 2.551371871959418058e-04 2.530446799937635660e-04 2.532188082113862038e-04 2.545690513215959072e-04 2.558692067395895720e-04 2.560066350270062685e-04 2.559899294283241034e-04 2.547820040490478277e-04 2.552653022576123476e-04 2.552041842136532068e-04 2.549449563957750797e-04 2.562590234447270632e-04 2.554936509113758802e-04
2.537602267693728209e-04 2.549601194914430380e-04 2.548116317484527826e-04 2.559904824011027813e-04 2.569298958405852318e-04 2.542719594202935696e-04 2.542792353779077530e-04 2.559986023698002100e-04 2.551555226091295481e-04 2.551334910094738007e-04 2.546474861446768045e-04 2.542950387578457594e-04 2.548465854488313198e-04 2.551454817876219749e-04 2.548575866967439651e-04 2.555751707404851913e-04 2.545921015553176403e-04 2.534813538659363985e-04 2.553206286393105984e-04 2.523994771763682365e-04 2.542450965847820044e-04 2.548112533986568451e-04 2.542820002418011427e-04 2.551982761360704899e-04 2.556743856985121965e-04 2.547643962316215038e-04 2.535691601224243641e-04 2.573435194790363312e-04 2.557415864430367947e-04 2.532019861973822117e-04 2.540790592320263386e-04 2.550343342591077089e-04 2.550258941482752562e-04 2.554415841586887836e-04 2.538235567044466734e-04 2.549438795540481806e-04 2.552281657699495554e-04 2.561515721026808023e-04 2.563348389230668545e-04 2.528137410990893841e-04 2.538482658565044403e-04 2.569953503552824259e-04 2.543002483434975147e-04 2.545844763517379761e-04 2.546335163060575724e-04 2.533677907194942236e-04 2.549857890699058771e-04 2.547506010159850121e-04 2.553545637056231499e-04 2.556683321017771959e-04 2.542030706536024809e-04 2.546617470216006041e-04 2.550640492700040340e-04 2.540598216000944376e-04 2.555148093961179256e-04 2.543622977100312710e-04 2.543671289458870888e-04 2.552888763602823019e-04 2.533966035116463900e-04 2.533347869757562876e-04 2.555080573074519634e-04 2.543830487411469221e-04 2.531054196879267693e-04 2.558827982284128666e-04 2.548577031120657921e-04 2.551259531173855066e-04 2.554045058786869049e-04 2.546008909121155739e-04 2.534584491513669491e-04 2.537540858611464500e-04 2.566487528383731842e-04 2.560509019531309605e-04 2.564250025898218155e-04 2.540309214964509010e-04 2.540312125347554684e-04 2.548567135818302631e-04 2.531029167585074902e-04 2.540623827371746302e-04 2.579498686827719212e-04 2.554394886828958988e-04 2.553741214796900749e-04 2.523057046346366405e-04 2.558407431934028864e-04 2.552387013565748930e-04 2.558127162046730518e-04 2.540503337513655424e-04 2.567009069025516510e-04 2.551388170104473829e-04 2.530463098082691431e-04 2.532204089220613241e-04 2.545706520322710276e-04 2.558708365540951490e-04 2.560082648415118456e-04 2.559915592428296804e-04 2.547836338635534048e-04 2.552669029682874680e-04 2.552058140281587839e-04 2.549465862102806568e-04 2.562606532592326403e-04 2.554952807258814573e-04
2.537598775234073400e-04 2.549597702454775572e-04 2.548112825024873018e-04 2.559901331551373005e-04 2.569295465946197510e-04 2.542716101743280888e-04 2.542788861319422722e-04 2.559982240200042725e-04 2.551551733631640673e-04 2.551331417635083199e-04 2.546471368987113237e-04 2.542946895118802786e-04 2.548462362028658390e-04 2.551451325416564941e-04 2.548572374507784843e-04 2.555748214945197105e-04 2.545917523093521595e-04 2.534810046199709177e-04 2.553202502895146608e-04 2.523991279304027557e-04 2.542447473388165236e-04 2.548108750488609076e-04 2.542816509958356619e-04 2.551978977862745523e-04 2.556740364525467157e-04 2.547640469856560230e-04 2.535688108764588833e-04 2.573431702330708504e-04 2.557412371970713139e-04 2.532016369514167309e-04 2.540787099860608578e-04 2.550339850131422281e-04 2.550255449023097754e-04 2.554412058088928461e-04 2.538232074584811926e-04 2.549435303080826998e-04 2.552278165239840746e-04 2.561512228567153215e-04 2.563344896771013737e-04 2.528133918531239033e-04 2.538479166105389595e-04 2.569949720054864883e-04 2.542998699937015772e-04 2.545841271057724953e-04 2.546331670600920916e-04 2.533674123696982861e-04 2.549854398239403963e-04 2.547502517700195312e-04 2.553542144596576691e-04 2.556679828558117151e-04 2.542027214076370001e-04 2.546613977756351233e-04 2.550637000240385532e-04 2.540594723541289568e-04 2.555144310463219881e-04 2.543619484640657902e-04 2.543667505960911512e-04 2.552885271143168211e-04 2.533962542656809092e-04 2.533344377297908068e-04 2.555076789576560259e-04 2.543826994951814413e-04 2.531050413381308317e-04 2.558824489824473858e-04 2.548573538661003113e-04 2.551255747675895691e-04 2.554041566327214241e-04 2.546005125623196363e-04 2.534580999054014683e-04 2.537537366151809692e-04 2.566484035924077034e-04 2.560505236033350229e-04 2.564246242400258780e-04 2.540305722504854202e-04 2.540308632887899876e-04 2.548563643358647823e-04 2.531025675125420094e-04 2.540620334912091494e-04 2.579495194368064404e-04 2.554391103330999613e-04 2.553737722337245941e-04 2.523053553886711597e-04 2.558403939474374056e-04 2.552383521106094122e-04 2.558123669587075710e-04 2.540499845054000616e-04 2.567005576565861702e-04 2.551384677644819021e-04 2.530459605623036623e-04 2.532200596760958433e-04 2.545703027863055468e-04 2.558704873081296682e-04 2.560079155955463648e-04 2.559911808930337429e-04 2.547832846175879240e-04 2.552665537223219872e-04 2.552054647821933031e-04 2.549462369643151760e-04 2.562603040132671595e-04 2.554949023760855198e-04
2.537587424740195274e-04 2.549586351960897446e-04 2.548101474530994892e-04 2.559889690019190311e-04 2.569283824414014816e-04 2.542704751249402761e-04 2.542777510825544596e-04 2.559970889706164598e-04 2.551540383137762547e-04 2.551320067141205072e-04 2.546460018493235111e-04 2.542935544624924660e-04 2.548451011534780264e-04 2.551439974922686815e-04 2.548561024013906717e-04 2.555736573413014412e-04 2.545906172599643469e-04 2.534798695705831051e-04 2.553191152401268482e-04 2.523979928810149431e-04 2.542436122894287109e-04 2.548097399994730949e-04 2.542805159464478493e-04 2.551967627368867397e-04 2.556729014031589031e-04 2.547629119362682104e-04 2.535676758270710707e-04 2.573420351836830378e-04 2.557401021476835012e-04 2.532005019020289183e-04 2.540775749366730452e-04 2.550328499637544155e-04 2.550244098529219627e-04 2.554400707595050335e-04 2.538220724090933800e-04 2.549423952586948872e-04 2.552266523707658052e-04 2.561500878073275089e-04 2.563333255238831043e-04 2.528122568037360907e-04 2.538467815611511469e-04 2.569938369560986757e-04 2.542987349443137646e-04 2.545829920563846827e-04 2.546320320107042789e-04 2.533663064241409302e-04 2.549842756707221270e-04 2.547491167206317186e-04 2.553530794102698565e-04 2.556668187025934458e-04 2.542015863582491875e-04 2.546602627262473106e-04 2.550625649746507406e-04 2.540583373047411442e-04 2.555132959969341755e-04 2.543608134146779776e-04 2.543656155467033386e-04 2.552873629610985518e-04 2.533951192162930965e-04 2.533333026804029942e-04 2.555065439082682133e-04 2.543815644457936287e-04 2.531039353925734758e-04 2.558813139330595732e-04 2.548561897128820419e-04 2.551244397182017565e-04 2.554030215833336115e-04 2.545993775129318237e-04 2.534569648560136557e-04 2.537526015657931566e-04 2.566472394391894341e-04 2.560493885539472103e-04 2.564234891906380653e-04 2.540294372010976076e-04 2.540297282394021749e-04 2.548552292864769697e-04 2.531014324631541967e-04 2.540608984418213367e-04 2.579483552835881710e-04 2.554379752837121487e-04 2.553726371843367815e-04 2.523042203392833471e-04 2.558392297942191362e-04 2.552372170612215996e-04 2.558112319093197584e-04 2.540488494560122490e-04 2.566994226071983576e-04 2.551373036112636328e-04 2.530448255129158497e-04 2.532189246267080307e-04 2.545691677369177341e-04 2.558693522587418556e-04 2.560067805461585522e-04 2.559900458436459303e-04 2.547821495682001114e-04 2.552654186729341745e-04 2.552043297328054905e-04 2.549450728110969067e-04 2.562591689638793468e-04 2.554937673266977072e-04
2.537593245506286621e-04 2.549592172726988792e-04 2.548107295297086239e-04 2.559895801823586226e-04 2.569289936218410730e-04 2.542710280977189541e-04 2.542783331591635942e-04 2.559976710472255945e-04 2.551546203903853893e-04 2.551325887907296419e-04 2.546465839259326458e-04 2.542941365391016006e-04 2.548456832300871611e-04 2.551445795688778162e-04 2.548566844779998064e-04 2.555742394179105759e-04 2.545911993365734816e-04 2.534804516471922398e-04 2.553196973167359829e-04 2.523985749576240778e-04 2.542441943660378456e-04 2.548103220760822296e-04 2.542810980230569839e-04 2.551973448134958744e-04 2.556734834797680378e-04 2.547634940128773451e-04 2.535682579036802053e-04 2.573426463641226292e-04 2.557406842242926359e-04 2.532010839786380529e-04 2.540781570132821798e-04 2.550334320403635502e-04 2.550249919295310974e-04 2.554406528361141682e-04 2.538226544857025146e-04 2.549429773353040218e-04 2.552272344473749399e-04 2.561506698839366436e-04 2.563339076004922390e-04 2.528128388803452253e-04 2.538473636377602816e-04 2.569944481365382671e-04 2.542993170209228992e-04 2.545835741329938173e-04 2.546326140873134136e-04 2.533668593969196081e-04 2.549848577473312616e-04 2.547496987972408533e-04 2.553536614868789911e-04 2.556674007792025805e-04 2.542021684348583221e-04 2.546608448028564453e-04 2.550631470512598753e-04 2.540589193813502789e-04 2.555138780735433102e-04 2.543613954912871122e-04 2.543661976233124733e-04 2.552879450377076864e-04 2.533956721890717745e-04 2.533338847570121288e-04 2.555071259848773479e-04 2.543821465224027634e-04 2.531044883653521538e-04 2.558818960096687078e-04 2.548567717894911766e-04 2.551250217948108912e-04 2.554036036599427462e-04 2.545999595895409584e-04 2.534575469326227903e-04 2.537531836424022913e-04 2.566478506196290255e-04 2.560499706305563450e-04 2.564240712672472000e-04 2.540300192777067423e-04 2.540302812121808529e-04 2.548558113630861044e-04 2.531020145397633314e-04 2.540614805184304714e-04 2.579489664640277624e-04 2.554385573603212833e-04 2.553732192609459162e-04 2.523048024158924818e-04 2.558398409746587276e-04 2.552377991378307343e-04 2.558118139859288931e-04 2.540494315326213837e-04 2.567000337876379490e-04 2.551378856878727674e-04 2.530454075895249844e-04 2.532195067033171654e-04 2.545697498135268688e-04 2.558699343353509903e-04 2.560073626227676868e-04 2.559906279202550650e-04 2.547827316448092461e-04 2.552660007495433092e-04 2.552049118094146252e-04 2.549456548877060413e-04 2.562597510404884815e-04 2.554943494033068419e-04
2.537613618187606335e-04 2.549612545408308506e-04 2.548127667978405952e-04 2.559916174504905939e-04 2.569310308899730444e-04 2.542730944696813822e-04 2.542803704272955656e-04 2.559997374191880226e-04 2.551566576585173607e-04 2.551346260588616133e-04 2.546486211940646172e-04 2.542962029110640287e-04 2.548477204982191324e-04 2.551466168370097876e-04 2.548587217461317778e-04 2.555763057898730040e-04 2.545932366047054529e-04 2.534824889153242111e-04 2.553217636886984110e-04 2.524006122257560492e-04 2.542462316341698170e-04 2.548123884480446577e-04 2.542831352911889553e-04 2.551994111854583025e-04 2.556755498517304659e-04 2.547655603848397732e-04 2.535702951718121767e-04 2.573447127360850573e-04 2.557427505962550640e-04 2.532031212467700243e-04 2.540801942814141512e-04 2.550354693084955215e-04 2.550270291976630688e-04 2.554427192080765963e-04 2.538246917538344860e-04 2.549450146034359932e-04 2.552293008193373680e-04 2.561527362558990717e-04 2.563359739724546671e-04 2.528148761484771967e-04 2.538494009058922529e-04 2.569964854046702385e-04 2.543013833928853273e-04 2.545856114011257887e-04 2.546346513554453850e-04 2.533688966650515795e-04 2.549869241192936897e-04 2.547517360653728247e-04 2.553557278588414192e-04 2.556694671511650085e-04 2.542042057029902935e-04 2.546628820709884167e-04 2.550652134232223034e-04 2.540609566494822502e-04 2.555159444455057383e-04 2.543634327594190836e-04 2.543682639952749014e-04 2.552900114096701145e-04 2.533977385610342026e-04 2.533359220251441002e-04 2.555091923568397760e-04 2.543841837905347347e-04 2.531065256334841251e-04 2.558839332778006792e-04 2.548588381614536047e-04 2.551270881667733192e-04 2.554056700319051743e-04 2.546020259615033865e-04 2.534595842007547617e-04 2.537552209105342627e-04 2.566498878877609968e-04 2.560520370025187731e-04 2.564261376392096281e-04 2.540320565458387136e-04 2.540323475841432810e-04 2.548578486312180758e-04 2.531040518078953028e-04 2.540635177865624428e-04 2.579510328359901905e-04 2.554406237322837114e-04 2.553752565290778875e-04 2.523068396840244532e-04 2.558418782427906990e-04 2.552398364059627056e-04 2.558138803578913212e-04 2.540514688007533550e-04 2.567020710557699203e-04 2.551399520598351955e-04 2.530474448576569557e-04 2.532215439714491367e-04 2.545717870816588402e-04 2.558719716034829617e-04 2.560093998908996582e-04 2.559926942922174931e-04 2.547847689129412174e-04 2.552680671215057373e-04 2.552069490775465965e-04 2.549477212596684694e-04 2.562618174124509096e-04 2.554964157752692699e-04
2.537593827582895756e-04 2.549592754803597927e-04 2.548107877373695374e-04 2.559896383900195360e-04 2.569290518295019865e-04 2.542711154092103243e-04 2.542783913668245077e-04 2.559977583587169647e-04 2.551546785980463028e-04 2.551326469983905554e-04 2.546466712374240160e-04 2.542942238505929708e-04 2.548457705415785313e-04 2.551446377765387297e-04 2.548567426856607199e-04 2.555743267294019461e-04 2.545912575442343950e-04 2.534805098548531532e-04 2.553197846282273531e-04 2.523986622691154480e-04 2.542442525736987591e-04 2.548104093875735998e-04 2.542811562307178974e-04 2.551974321249872446e-04 2.556735416874289513e-04 2.547635813243687153e-04 2.535683452151715755e-04 2.573427045717835426e-04 2.557407715357840061e-04 2.532011712901294231e-04 2.540782152209430933e-04 2.550334902480244637e-04 2.550250501371920109e-04 2.554407401476055384e-04 2.538227417971938848e-04 2.549430355429649353e-04 2.552273217588663101e-04 2.561507571954280138e-04 2.563339949119836092e-04 2.528129261918365955e-04 2.538474218454211950e-04 2.569945063441991806e-04 2.542994043324142694e-04 2.545836323406547308e-04 2.546326722949743271e-04 2.533669467084109783e-04 2.549849450588226318e-04 2.547497570049017668e-04 2.553537487983703613e-04 2.556674880906939507e-04 2.542022266425192356e-04 2.546609030105173588e-04 2.550632343627512455e-04 2.540590066928416491e-04 2.555139653850346804e-04 2.543614536989480257e-04 2.543662849348038435e-04 2.552880323491990566e-04 2.533957595005631447e-04 2.533339720685034990e-04 2.555072132963687181e-04 2.543822047300636768e-04 2.531045756768435240e-04 2.558819542173296213e-04 2.548568591009825468e-04 2.551251091063022614e-04 2.554036909714341164e-04 2.546000469010323286e-04 2.534576051402837038e-04 2.537532709538936615e-04 2.566479088272899389e-04 2.560500579420477152e-04 2.564241585787385702e-04 2.540300774853676558e-04 2.540303685236722231e-04 2.548558695707470179e-04 2.531021018512547016e-04 2.540615387260913849e-04 2.579490246716886759e-04 2.554386446718126535e-04 2.553732774686068296e-04 2.523048897273838520e-04 2.558398991823196411e-04 2.552378573454916477e-04 2.558119012974202633e-04 2.540495188441127539e-04 2.567000919952988625e-04 2.551379729993641376e-04 2.530454657971858978e-04 2.532195940148085356e-04 2.545698080211877823e-04 2.558699925430119038e-04 2.560074208304286003e-04 2.559907152317464352e-04 2.547827898524701595e-04 2.552660880610346794e-04 2.552049700170755386e-04 2.549457421991974115e-04 2.562598092481493950e-04 2.554944367147982121e-04
2.537620603106915951e-04 2.549619821365922689e-04 2.548134943936020136e-04 2.559923741500824690e-04 2.569317875895649195e-04 2.542737929616123438e-04 2.542810689192265272e-04 2.560004650149494410e-04 2.551573852542787790e-04 2.551353245507925749e-04 2.546493487898260355e-04 2.542969014029949903e-04 2.548484480939805508e-04 2.551473444327712059e-04 2.548594493418931961e-04 2.555770333856344223e-04 2.545939350966364145e-04 2.534831874072551727e-04 2.553224912844598293e-04 2.524013107176870108e-04 2.542469301261007786e-04 2.548130869399756193e-04 2.542838337831199169e-04 2.552001096773892641e-04 2.556762774474918842e-04 2.547662588767707348e-04 2.535710227675735950e-04 2.573454112280160189e-04 2.557434781920164824e-04 2.532038197387009859e-04 2.540808927733451128e-04 2.550361969042569399e-04 2.550277567934244871e-04 2.554434468038380146e-04 2.538254193495959044e-04 2.549457421991974115e-04 2.552299993112683296e-04 2.561534638516604900e-04 2.563367306720465422e-04 2.528155746404081583e-04 2.538500993978232145e-04 2.569972130004316568e-04 2.543020818848162889e-04 2.545863098930567503e-04 2.546353498473763466e-04 2.533696242608129978e-04 2.549876226112246513e-04 2.547524345573037863e-04 2.553564554546028376e-04 2.556701947469264269e-04 2.542049041949212551e-04 2.546635805629193783e-04 2.550659119151532650e-04 2.540616551414132118e-04 2.555166720412671566e-04 2.543641312513500452e-04 2.543689624872058630e-04 2.552907390054315329e-04 2.533984370529651642e-04 2.533366205170750618e-04 2.555099199526011944e-04 2.543848822824656963e-04 2.531072532292455435e-04 2.558846899773925543e-04 2.548595366533845663e-04 2.551277866587042809e-04 2.554063976276665926e-04 2.546027244534343481e-04 2.534602826926857233e-04 2.537559194024652243e-04 2.566506445873528719e-04 2.560527645982801914e-04 2.564268652349710464e-04 2.540327550377696753e-04 2.540330460760742426e-04 2.548585762269794941e-04 2.531047502998262644e-04 2.540642162784934044e-04 2.579517604317516088e-04 2.554413513280451298e-04 2.553760132286697626e-04 2.523075381759554148e-04 2.558426349423825741e-04 2.552405640017241240e-04 2.558146079536527395e-04 2.540521963965147734e-04 2.567027986515313387e-04 2.551406505517661572e-04 2.530481433495879173e-04 2.532222424633800983e-04 2.545725146774202585e-04 2.558727283030748367e-04 2.560101565904915333e-04 2.559934218879789114e-04 2.547854965087026358e-04 2.552687947172671556e-04 2.552076766733080149e-04 2.549484197515994310e-04 2.562625450082123280e-04 2.554971433710306883e-04
2.537603431846946478e-04 2.549602359067648649e-04 2.548117772676050663e-04 2.559905988164246082e-04 2.569300122559070587e-04 2.542720758356153965e-04 2.542793517932295799e-04 2.559987187851220369e-04 2.551556390244513750e-04 2.551336074247956276e-04 2.546476316638290882e-04 2.542951842769980431e-04 2.548467309679836035e-04 2.551456273067742586e-04 2.548577031120657921e-04 2.555752871558070183e-04 2.545922179706394672e-04 2.534814702812582254e-04 2.553207450546324253e-04 2.523996226955205202e-04 2.542452130001038313e-04 2.548113698139786720e-04 2.542821166571229696e-04 2.551983925513923168e-04 2.556745312176644802e-04 2.547645417507737875e-04 2.535693056415766478e-04 2.573436649981886148e-04 2.557417319621890783e-04 2.532021317165344954e-04 2.540791756473481655e-04 2.550344506744295359e-04 2.550260105635970831e-04 2.554417005740106106e-04 2.538237022235989571e-04 2.549439959693700075e-04 2.552282821852713823e-04 2.561517176218330860e-04 2.563349553383886814e-04 2.528138575144112110e-04 2.538483822718262672e-04 2.569954667706042528e-04 2.543003647588193417e-04 2.545845927670598030e-04 2.546336327213793993e-04 2.533679071348160505e-04 2.549859054852277040e-04 2.547507174313068390e-04 2.553547092247754335e-04 2.556684485170990229e-04 2.542031870689243078e-04 2.546618634369224310e-04 2.550641947891563177e-04 2.540599671192467213e-04 2.555149258114397526e-04 2.543624141253530979e-04 2.543672453612089157e-04 2.552889927756041288e-04 2.533967199269682169e-04 2.533349033910781145e-04 2.555081737227737904e-04 2.543831651564687490e-04 2.531055361032485962e-04 2.558829437475651503e-04 2.548578195273876190e-04 2.551260695327073336e-04 2.554046513978391886e-04 2.546010073274374008e-04 2.534585655666887760e-04 2.537542313802987337e-04 2.566488692536950111e-04 2.560510183684527874e-04 2.564251190051436424e-04 2.540310379117727280e-04 2.540313289500772953e-04 2.548568299971520901e-04 2.531030622776597738e-04 2.540624991524964571e-04 2.579499850980937481e-04 2.554396050982177258e-04 2.553742669988423586e-04 2.523058210499584675e-04 2.558408596087247133e-04 2.552388468757271767e-04 2.558128617238253355e-04 2.540504792705178261e-04 2.567010524217039347e-04 2.551389334257692099e-04 2.530464262235909700e-04 2.532205253373831511e-04 2.545707975514233112e-04 2.558709820732474327e-04 2.560083812568336725e-04 2.559916756581515074e-04 2.547837502788752317e-04 2.552670484874397516e-04 2.552059304434806108e-04 2.549467026256024837e-04 2.562607987783849239e-04 2.554953971412032843e-04
2.537642722018063068e-04 2.549641940277069807e-04 2.548157062847167253e-04 2.559945860411971807e-04 2.569339994806796312e-04 2.542760048527270555e-04 2.542833099141716957e-04 2.560026769060641527e-04 2.551595971453934908e-04 2.551375655457377434e-04 2.546515606809407473e-04 2.542991132941097021e-04 2.548506599850952625e-04 2.551495563238859177e-04 2.548616612330079079e-04 2.555792452767491341e-04 2.545961760915815830e-04 2.534853992983698845e-04 2.553247031755745411e-04 2.524034935049712658e-04 2.542491711210459471e-04 2.548153279349207878e-04 2.542860747780650854e-04 2.552023506723344326e-04 2.556784893386065960e-04 2.547684707678854465e-04 2.535732346586883068e-04 2.573476522229611874e-04 2.557456900831311941e-04 2.532060316298156977e-04 2.540831046644598246e-04 2.550384087953716516e-04 2.550299686845391989e-04 2.554456586949527264e-04 2.538276312407106161e-04 2.549479540903121233e-04 2.552322403062134981e-04 2.561556757427752018e-04 2.563389425631612539e-04 2.528177865315228701e-04 2.538523112889379263e-04 2.569994539953768253e-04 2.543042937759310007e-04 2.545885508880019188e-04 2.546375908423215151e-04 2.533718361519277096e-04 2.549898636061698198e-04 2.547546755522489548e-04 2.553586673457175493e-04 2.556724066380411386e-04 2.542071451898664236e-04 2.546658215578645468e-04 2.550681529100984335e-04 2.540638961363583803e-04 2.555188839323818684e-04 2.543663722462952137e-04 2.543711743783205748e-04 2.552929508965462446e-04 2.534006489440798759e-04 2.533388324081897736e-04 2.555121318437159061e-04 2.543871232774108648e-04 2.531094651203602552e-04 2.558869018685072660e-04 2.548617776483297348e-04 2.551300276536494493e-04 2.554086095187813044e-04 2.546049654483795166e-04 2.534624945838004351e-04 2.537581603974103928e-04 2.566528564784675837e-04 2.560549764893949032e-04 2.564291062299162149e-04 2.540349669288843870e-04 2.540352579671889544e-04 2.548607881180942059e-04 2.531069912947714329e-04 2.540664281696081161e-04 2.579540014266967773e-04 2.554435632191598415e-04 2.553782251197844744e-04 2.523097209632396698e-04 2.558448468334972858e-04 2.552427758928388357e-04 2.558168198447674513e-04 2.540544082876294851e-04 2.567050396464765072e-04 2.551428915467113256e-04 2.530503552407026291e-04 2.532244543544948101e-04 2.545747265685349703e-04 2.558749401941895485e-04 2.560123684816062450e-04 2.559956337790936232e-04 2.547877083998173475e-04 2.552710066083818674e-04 2.552098885644227266e-04 2.549506607465445995e-04 2.562647568993270397e-04 2.554993552621454000e-04
2.537604013923555613e-04 2.549602941144257784e-04 2.548118063714355230e-04 2.559906570240855217e-04 2.569300704635679722e-04 2.542721340432763100e-04 2.542794100008904934e-04 2.559987769927829504e-04 2.551556972321122885e-04 2.551336656324565411e-04 2.546476607676595449e-04 2.542952424846589565e-04 2.548467600718140602e-04 2.551456564106047153e-04 2.548577613197267056e-04 2.555753453634679317e-04 2.545922761783003807e-04 2.534815284889191389e-04 2.553208032622933388e-04 2.523996517993509769e-04 2.542452712077647448e-04 2.548114280216395855e-04 2.542821748647838831e-04 2.551984507590532303e-04 2.556745603214949369e-04 2.547645708546042442e-04 2.535693347454071045e-04 2.573437232058495283e-04 2.557417901698499918e-04 2.532021608203649521e-04 2.540792338550090790e-04 2.550345088820904493e-04 2.550260687712579966e-04 2.554417587816715240e-04 2.538237313274294138e-04 2.549440541770309210e-04 2.552283403929322958e-04 2.561517467256635427e-04 2.563350135460495949e-04 2.528139157220721245e-04 2.538484404794871807e-04 2.569955249782651663e-04 2.543004229664802551e-04 2.545846509747207165e-04 2.546336909290403128e-04 2.533679653424769640e-04 2.549859636928886175e-04 2.547507756389677525e-04 2.553547383286058903e-04 2.556685067247599363e-04 2.542032452765852213e-04 2.546619216445833445e-04 2.550642238929867744e-04 2.540599962230771780e-04 2.555149840191006660e-04 2.543624723330140114e-04 2.543673035688698292e-04 2.552890509832650423e-04 2.533967781346291304e-04 2.533349615987390280e-04 2.555082319304347038e-04 2.543832233641296625e-04 2.531055943109095097e-04 2.558829728513956070e-04 2.548578777350485325e-04 2.551261277403682470e-04 2.554046805016696453e-04 2.546010655350983143e-04 2.534586237743496895e-04 2.537542604841291904e-04 2.566489274613559246e-04 2.560510765761137009e-04 2.564251772128045559e-04 2.540310961194336414e-04 2.540313871577382088e-04 2.548568882048130035e-04 2.531030913814902306e-04 2.540625573601573706e-04 2.579500433057546616e-04 2.554396633058786392e-04 2.553742961026728153e-04 2.523058792576193810e-04 2.558409178163856268e-04 2.552388759795576334e-04 2.558128908276557922e-04 2.540505083743482828e-04 2.567011106293648481e-04 2.551389916334301233e-04 2.530464844312518835e-04 2.532205835450440645e-04 2.545708266552537680e-04 2.558710111770778894e-04 2.560084394644945860e-04 2.559917338658124208e-04 2.547838084865361452e-04 2.552671066951006651e-04 2.552059886511415243e-04 2.549467608332633972e-04 2.562608278822153807e-04 2.554954553488641977e-04
