2.281572778883855790e-05 2.281833258166443557e-05 2.283142021042294800e-05 2.282169589307159185e-05 2.282407876919023693e-05 2.283003050251863897e-05 2.279822729178704321e-05 2.280270200571976602e-05 2.281248998770024627e-05 2.282302011735737324e-05 2.281720298924483359e-05 2.280481567140668631e-05 2.280453554703854024e-05 2.284302354382816702e-05 2.285011578351259232e-05 2.281674096593633294e-05 2.281661727465689182e-05 2.279903128510341048e-05 2.283033245475962758e-05 2.282328205183148384e-05 2.280313492519780993e-05 2.279755790368653834e-05 2.282933201058767736e-05 2.284911170136183500e-05 2.281914566992782056e-05 2.282555215060710907e-05 2.284941183461342007e-05 2.282637433381751180e-05 2.279901855217758566e-05 2.276953455293551087e-05 2.283052526763640344e-05 2.277907697134651244e-05 2.281668821524363011e-05 2.282345485582482070e-05 2.282352579641155899e-05 2.282476452819537371e-05 2.284254696860443801e-05 2.282159766764380038e-05 2.284008769493084401e-05 2.279572436236776412e-05 2.279800355609040707e-05 2.281747219967655838e-05 2.279735599586274475e-05 2.282541572640184313e-05 2.280350236105732620e-05 2.281564775330480188e-05 2.284189940837677568e-05 2.285023219883441925e-05 2.281706292706076056e-05 2.283007415826432407e-05 2.285394839418586344e-05 2.284967013110872358e-05 2.277915154991205782e-05 2.279748150613158941e-05 2.284634683746844530e-05 2.277770727232564241e-05 2.282625064253807068e-05 2.280536500620655715e-05 2.282493369420990348e-05 2.283097092004027218e-05 2.283044887008145452e-05 2.279491491208318621e-05 2.284244874317664653e-05 2.282303830725140870e-05 2.284292531840037555e-05 2.282363857375457883e-05 2.281441629747860134e-05 2.281298475281801075e-05 2.282963032484985888e-05 2.282976311107631773e-05 2.280292756040580571e-05 2.283742833242285997e-05 2.282365858263801783e-05 2.281908200529869646e-05 2.285091795783955604e-05 2.280403896293137223e-05 2.279932050441857427e-05 2.282955756527371705e-05 2.278364809171762317e-05 2.279920590808615088e-05 2.282958121213596314e-05 2.281539127579890192e-05 2.284671245433855802e-05 2.282073364767711610e-05 2.277842759212944657e-05 2.281677916471380740e-05 2.283119829371571541e-05 2.280374246765859425e-05 2.279119507875293493e-05 2.279918589920271188e-05 2.282905916217714548e-05 2.282271998410578817e-05 2.279638647451065481e-05 2.283116737089585513e-05 2.280619810335338116e-05 2.279271029692608863e-05 2.278865576954558492e-05 2.281715933349914849e-05 2.284987385792192072e-05 2.280464650539215654e-05
2.281551132909953594e-05 2.281816705362871289e-05 2.283126195834483951e-05 2.282153945998288691e-05 2.282394780195318162e-05 2.282988498336635530e-05 2.279809996252879500e-05 2.280258377140853554e-05 2.281233173562213778e-05 2.282280911458656192e-05 2.281702472828328609e-05 2.280470835103187710e-05 2.280434455315116793e-05 2.284290349052753299e-05 2.285000846313778311e-05 2.281662091263569891e-05 2.281646447954699397e-05 2.279887121403589845e-05 2.283017602167092264e-05 2.282315290358383209e-05 2.280297849210910499e-05 2.279740510857664049e-05 2.282915738760493696e-05 2.284900074300821871e-05 2.281900742673315108e-05 2.282544301124289632e-05 2.284927904838696122e-05 2.282625064253807068e-05 2.279887485201470554e-05 2.276935083500575274e-05 2.283034700667485595e-05 2.277890598634257913e-05 2.281655361002776772e-05 2.282332934555597603e-05 2.282334935443941504e-05 2.282465902680996805e-05 2.284242145833559334e-05 2.282144487253390253e-05 2.283994945173617452e-05 2.279553336848039180e-05 2.279787986481096596e-05 2.281733031850308180e-05 2.279720683873165399e-05 2.282529567310120910e-05 2.280337139382027090e-05 2.281548586324788630e-05 2.284176298417150974e-05 2.285011214553378522e-05 2.281695742567535490e-05 2.282989044033456594e-05 2.285382834088522941e-05 2.284952097397763282e-05 2.277902240166440606e-05 2.279736872878856957e-05 2.284617221448570490e-05 2.277756721014156938e-05 2.282608329551294446e-05 2.280517583130858839e-05 2.282479727000463754e-05 2.283078174514230341e-05 2.283033973071724176e-05 2.279477121192030609e-05 2.284233232785481960e-05 2.282294190081302077e-05 2.284280708408914506e-05 2.282351488247513771e-05 2.281425076944287866e-05 2.281282104377169162e-05 2.282951754750683904e-05 2.282963578181806952e-05 2.280281660205218941e-05 2.283727735630236566e-05 2.282348214066587389e-05 2.281894194311462343e-05 2.285077971464488655e-05 2.280390435771550983e-05 2.279917316627688706e-05 2.282944296894129366e-05 2.278355896123684943e-05 2.279909676872193813e-05 2.282941932207904756e-05 2.281526576553005725e-05 2.284654874529223889e-05 2.282059540448244661e-05 2.277821477036923170e-05 2.281665365444496274e-05 2.283103458466939628e-05 2.280360240547452122e-05 2.279105319757945836e-05 2.279907312185969204e-05 2.282889909110963345e-05 2.282254536112304777e-05 2.279627005918882787e-05 2.283101821376476437e-05 2.280609260196797550e-05 2.279257932968903333e-05 2.278854117321316153e-05 2.281705928908195347e-05 2.284973925270605832e-05 2.280453372804913670e-05
2.281550223415251821e-05 2.281815250171348453e-05 2.283124740642961115e-05 2.282153036503586918e-05 2.282393506902735680e-05 2.282987588841933757e-05 2.279808722960297018e-05 2.280256921949330717e-05 2.281232082168571651e-05 2.282279638166073710e-05 2.281701199535746127e-05 2.280469561810605228e-05 2.280432818224653602e-05 2.284288711962290108e-05 2.284999209223315120e-05 2.281660817970987409e-05 2.281645902257878333e-05 2.279885666212067008e-05 2.283016692672390491e-05 2.282314380863681436e-05 2.280296939716208726e-05 2.279738873767200857e-05 2.282914283568970859e-05 2.284898619109299034e-05 2.281899833178613335e-05 2.282543027831707150e-05 2.284926813445053995e-05 2.282623972860164940e-05 2.279886393807828426e-05 2.276933992106933147e-05 2.283032517880201340e-05 2.277889871038496494e-05 2.281654087710194290e-05 2.282332025060895830e-05 2.282334207848180085e-05 2.282464265590533614e-05 2.284240872540976852e-05 2.282143395859748125e-05 2.283993489982094616e-05 2.279552063555456698e-05 2.279785985592752695e-05 2.281731940456666052e-05 2.279719410580582917e-05 2.282528294017538428e-05 2.280336229887325317e-05 2.281547494931146502e-05 2.284175752720329911e-05 2.285010486957617104e-05 2.281694651173893362e-05 2.282988134538754821e-05 2.285381196998059750e-05 2.284950642206240445e-05 2.277901148772798479e-05 2.279735235788393766e-05 2.284616130054928362e-05 2.277754902024753392e-05 2.282607238157652318e-05 2.280515582242514938e-05 2.282477908011060208e-05 2.283077265019528568e-05 2.283033063577022403e-05 2.279476029798388481e-05 2.284231413796078414e-05 2.282292552990838885e-05 2.284279435116332024e-05 2.282350396853871644e-05 2.281424167449586093e-05 2.281281194882467389e-05 2.282950117660220712e-05 2.282962486788164824e-05 2.280280750710517168e-05 2.283726826135534793e-05 2.282346940774004906e-05 2.281893648614641279e-05 2.285076334374025464e-05 2.280389526276849210e-05 2.279915679537225515e-05 2.282943751197308302e-05 2.278354440932162106e-05 2.279908221680670977e-05 2.282940840814262629e-05 2.281524939462542534e-05 2.284653965034522116e-05 2.282057539559900761e-05 2.277820021845400333e-05 2.281662818859331310e-05 2.283102912770118564e-05 2.280359331052750349e-05 2.279103864566422999e-05 2.279906584590207785e-05 2.282888272020500153e-05 2.282253626617603004e-05 2.279625914525240660e-05 2.283101093780715019e-05 2.280607805005274713e-05 2.279256659676320851e-05 2.278852480230852962e-05 2.281704655615612864e-05 2.284973015775904059e-05 2.280452099512331188e-05
2.281548950122669339e-05 2.281814340676646680e-05 2.283124376845080405e-05 2.282151945109944791e-05 2.282392597408033907e-05 2.282986497448291630e-05 2.279807813465595245e-05 2.280255830555688590e-05 2.281231354572810233e-05 2.282278910570312291e-05 2.281700290041044354e-05 2.280469016113784164e-05 2.280432272527832538e-05 2.284288166265469044e-05 2.284998299728613347e-05 2.281659908476285636e-05 2.281644992763176560e-05 2.279885120515245944e-05 2.283015965076629072e-05 2.282313471368979663e-05 2.280296030221506953e-05 2.279737964272499084e-05 2.282913374074269086e-05 2.284898073412477970e-05 2.281898559886030853e-05 2.282542118337005377e-05 2.284926085849292576e-05 2.282623245264403522e-05 2.279886030009947717e-05 2.276933082612231374e-05 2.283031790284439921e-05 2.277888779644854367e-05 2.281653178215492517e-05 2.282330933667253703e-05 2.282333298353478312e-05 2.282463537994772196e-05 2.284240144945215434e-05 2.282142668263986707e-05 2.283992944285273552e-05 2.279551517858635634e-05 2.279785257996991277e-05 2.281731212860904634e-05 2.279718501085881144e-05 2.282527748320717365e-05 2.280335138493683189e-05 2.281546767335385084e-05 2.284174843225628138e-05 2.285009759361855686e-05 2.281693923578131944e-05 2.282987225044053048e-05 2.285380651301238686e-05 2.284950096509419382e-05 2.277900239278096706e-05 2.279734508192632347e-05 2.284615220560226589e-05 2.277754356327932328e-05 2.282606510561890900e-05 2.280515036545693874e-05 2.282477362314239144e-05 2.283076355524826795e-05 2.283032154082320631e-05 2.279475302202627063e-05 2.284230686200316995e-05 2.282291643496137112e-05 2.284278707520570606e-05 2.282349305460229516e-05 2.281423439853824675e-05 2.281280285387765616e-05 2.282949208165518939e-05 2.282961759192403406e-05 2.280279477417934686e-05 2.283726280438713729e-05 2.282345849380362779e-05 2.281892557220999151e-05 2.285075424879323691e-05 2.280388616782147437e-05 2.279914770042523742e-05 2.282942659803666174e-05 2.278353713336400688e-05 2.279907312185969204e-05 2.282940113218501210e-05 2.281524029967840761e-05 2.284653055539820343e-05 2.282056811964139342e-05 2.277819294249638915e-05 2.281662273162510246e-05 2.283102003275416791e-05 2.280358421558048576e-05 2.279102773172780871e-05 2.279905675095506012e-05 2.282887544424738735e-05 2.282252535223960876e-05 2.279625005030538887e-05 2.283100184286013246e-05 2.280606895510572940e-05 2.279255750181619078e-05 2.278851752635091543e-05 2.281703928019851446e-05 2.284972106281202286e-05 2.280451371916569769e-05
2.281564593431539834e-05 2.281826891703531146e-05 2.283137291669845581e-05 2.282163404743187129e-05 2.282404238940216601e-05 2.282999957969877869e-05 2.279817272210493684e-05 2.280271110066678375e-05 2.281243178003933281e-05 2.282291643496137112e-05 2.281714114360511303e-05 2.280487387906759977e-05 2.280447552038822323e-05 2.284300899191293865e-05 2.285013215441722423e-05 2.281676097481977195e-05 2.281660272274166346e-05 2.279902946611400694e-05 2.283028879901394248e-05 2.282327295688446611e-05 2.280310945934616029e-05 2.279750697198323905e-05 2.282927744090557098e-05 2.284908623551018536e-05 2.281914566992782056e-05 2.282553941768128425e-05 2.284938818775117397e-05 2.282633977301884443e-05 2.279896580148488283e-05 2.276943450851831585e-05 2.283047251694370061e-05 2.277903877256903797e-05 2.281664819747675210e-05 2.282349123561289161e-05 2.282345849380362779e-05 2.282474633830133826e-05 2.284252877871040255e-05 2.282157583977095783e-05 2.284005859110038728e-05 2.279563523188699037e-05 2.279803447891026735e-05 2.281743218190968037e-05 2.279733962495811284e-05 2.282538116560317576e-05 2.280349144712090492e-05 2.281562774442136288e-05 2.284185939060989767e-05 2.285020491399336606e-05 2.281708839291241020e-05 2.283003777847625315e-05 2.285394475620705634e-05 2.284961192344781011e-05 2.277917337778490037e-05 2.279746695421636105e-05 2.284630863869097084e-05 2.277768544445279986e-05 2.282616878801491112e-05 2.280528133269399405e-05 2.282487002958077937e-05 2.283087087562307715e-05 2.283046160300727934e-05 2.279487853229511529e-05 2.284243055328261107e-05 2.282305285916663706e-05 2.284290712850634009e-05 2.282361310790292919e-05 2.281437446072231978e-05 2.281293927808292210e-05 2.282963760080747306e-05 2.282977220602333546e-05 2.280291118950117379e-05 2.283738467667717487e-05 2.282359491800889373e-05 2.281906563439406455e-05 2.285093796672299504e-05 2.280399166920688003e-05 2.279927139170467854e-05 2.282954665133729577e-05 2.278367537655867636e-05 2.279919317516032606e-05 2.282952482346445322e-05 2.281537126691546291e-05 2.284667243657168001e-05 2.282069908687844872e-05 2.277833846164867282e-05 2.281677006976678967e-05 2.283118919876869768e-05 2.280372973473276943e-05 2.279120963066816330e-05 2.279918589920271188e-05 2.282903551531489938e-05 2.282267814734950662e-05 2.279641557834111154e-05 2.283112553413957357e-05 2.280618355143815279e-05 2.279273940075654536e-05 2.278865758853498846e-05 2.281715933349914849e-05 2.284984657308086753e-05 2.280468106619082391e-05
2.281568049511406571e-05 2.281834531459026039e-05 2.283142202941235155e-05 2.282175410073250532e-05 2.282413333887234330e-05 2.282999957969877869e-05 2.279824002471286803e-05 2.280271655763499439e-05 2.281246815982740372e-05 2.282298191857989877e-05 2.281715933349914849e-05 2.280481930938549340e-05 2.280453009007032961e-05 2.284306538058444858e-05 2.285014124936424196e-05 2.281677552673500031e-05 2.281666638737078756e-05 2.279900400026235729e-05 2.283030516991857439e-05 2.282328932778909802e-05 2.280312219227198511e-05 2.279752698086667806e-05 2.282930472574662417e-05 2.284909169247839600e-05 2.281913839397020638e-05 2.282559034938458353e-05 2.284943730046506971e-05 2.282639252371154726e-05 2.279903492308221757e-05 2.276948544022161514e-05 2.283047979290131480e-05 2.277905150549486279e-05 2.281669731019064784e-05 2.282346758875064552e-05 2.282350396853871644e-05 2.282479181303642690e-05 2.284255788254085928e-05 2.282154491695109755e-05 2.284009860886726528e-05 2.279570253449492157e-05 2.279799446114338934e-05 2.281744491483550519e-05 2.279736145283095539e-05 2.282542664033826441e-05 2.280353692185599357e-05 2.281560045958030969e-05 2.284191577928140759e-05 2.285027767356950790e-05 2.281710476381704211e-05 2.283004687342327088e-05 2.285394657519645989e-05 2.284969923493918031e-05 2.277916064485907555e-05 2.279750151501502842e-05 2.284632682858500630e-05 2.277772182424087077e-05 2.282623245264403522e-05 2.280537773913238198e-05 2.282489549543242902e-05 2.283091635035816580e-05 2.283049252582713962e-05 2.279491673107258976e-05 2.284250331285875291e-05 2.282305649714544415e-05 2.284296351717785001e-05 2.282368586747907102e-05 2.281440538354218006e-05 2.281298839079681784e-05 2.282972127432003617e-05 2.282981222379021347e-05 2.280297485413029790e-05 2.283742469444405288e-05 2.282358400407247245e-05 2.281910747115034610e-05 2.285090704390313476e-05 2.280404623888898641e-05 2.279936416016425937e-05 2.282959576405119151e-05 2.278367901453748345e-05 2.279922955494839698e-05 2.282956666022073478e-05 2.281541310367174447e-05 2.284670881635975093e-05 2.282071545778308064e-05 2.277831299579702318e-05 2.281680099258664995e-05 2.283121830259915441e-05 2.280375156260561198e-05 2.279125328641384840e-05 2.279921500303316861e-05 2.282905916217714548e-05 2.282270543219055980e-05 2.279641375935170799e-05 2.283117282786406577e-05 2.280622720718383789e-05 2.279271211591549218e-05 2.278867941640783101e-05 2.281718116137199104e-05 2.284989750478416681e-05 2.280467379023320973e-05
2.281554043292999268e-05 2.281818706251215190e-05 2.283128742419648916e-05 2.282155764987692237e-05 2.282396962982602417e-05 2.282991044921800494e-05 2.279811815242283046e-05 2.280261105624958873e-05 2.281236993439961225e-05 2.282283639942761511e-05 2.281704837514553219e-05 2.280473745486233383e-05 2.280437001900281757e-05 2.284292349941097200e-05 2.285002301505301148e-05 2.281665729242376983e-05 2.281649722135625780e-05 2.279888758494053036e-05 2.283019966853316873e-05 2.282318928337190300e-05 2.280300941492896527e-05 2.279743057442829013e-05 2.282918103446718305e-05 2.284903894178569317e-05 2.281902743561659008e-05 2.282548666698858142e-05 2.284930815221741796e-05 2.282628338434733450e-05 2.279890577483456582e-05 2.276939267176203430e-05 2.283035973960068077e-05 2.277893327118363231e-05 2.281659726577345282e-05 2.282336208736523986e-05 2.282336936332285404e-05 2.282468267367221415e-05 2.284245238115545362e-05 2.282146306242793798e-05 2.283997491758782417e-05 2.279555701534263790e-05 2.279789987369440496e-05 2.281735760334413499e-05 2.279723412357270718e-05 2.282534478581510484e-05 2.280338958371430635e-05 2.281551496707834303e-05 2.284179390699137002e-05 2.285015762026887387e-05 2.281699380546342582e-05 2.282993045810144395e-05 2.285385744471568614e-05 2.284955735376570374e-05 2.277905696246307343e-05 2.279739783261902630e-05 2.284620677528437227e-05 2.277759995195083320e-05 2.282612149429041892e-05 2.280518310726620257e-05 2.282481364090926945e-05 2.283081448695156723e-05 2.283036701555829495e-05 2.279480759170837700e-05 2.284236688865348697e-05 2.282296372868586332e-05 2.284283254994079471e-05 2.282354944327380508e-05 2.281428533024154603e-05 2.281285560457035899e-05 2.282953573740087450e-05 2.282965942868031561e-05 2.280285480082966387e-05 2.283731009811162949e-05 2.282350033055990934e-05 2.281897286593448371e-05 2.285079608554951847e-05 2.280393346154596657e-05 2.279920590808615088e-05 2.282947571075055748e-05 2.278359170304611325e-05 2.279911677760537714e-05 2.282945388287771493e-05 2.281527486047707498e-05 2.284659058204852045e-05 2.282060631841886789e-05 2.277824569318909198e-05 2.281667002534959465e-05 2.283108369738329202e-05 2.280362969031557441e-05 2.279108048242051154e-05 2.279910222569014877e-05 2.282892637595068663e-05 2.282257446495350450e-05 2.279630098200868815e-05 2.283104186062701046e-05 2.280611988680902869e-05 2.279260843351949006e-05 2.278856845805421472e-05 2.281708293594419956e-05 2.284977381350472569e-05 2.280456828884780407e-05
2.281549495819490403e-05 2.281814886373467743e-05 2.283124740642961115e-05 2.282152308907825500e-05 2.282393325003795326e-05 2.282987225044053048e-05 2.279808359162416309e-05 2.280256558151450008e-05 2.281232082168571651e-05 2.282279274368193001e-05 2.281701017636805773e-05 2.280469561810605228e-05 2.280432818224653602e-05 2.284288530063349754e-05 2.284999027324374765e-05 2.281660817970987409e-05 2.281645902257878333e-05 2.279885666212067008e-05 2.283016510773450136e-05 2.282314198964741081e-05 2.280296939716208726e-05 2.279738509969320148e-05 2.282914101670030504e-05 2.284898982907179743e-05 2.281899469380732626e-05 2.282542845932766795e-05 2.284926813445053995e-05 2.282623972860164940e-05 2.279886393807828426e-05 2.276933810207992792e-05 2.283032335981260985e-05 2.277889143442735076e-05 2.281653905811253935e-05 2.282331661263015121e-05 2.282334207848180085e-05 2.282464447489473969e-05 2.284240872540976852e-05 2.282143395859748125e-05 2.283993489982094616e-05 2.279552427353337407e-05 2.279785985592752695e-05 2.281732304254546762e-05 2.279719046782702208e-05 2.282528294017538428e-05 2.280336047988384962e-05 2.281547313032206148e-05 2.284175752720329911e-05 2.285010305058676749e-05 2.281694287376012653e-05 2.282987952639814466e-05 2.285381196998059750e-05 2.284950642206240445e-05 2.277900603075977415e-05 2.279735053889453411e-05 2.284615766257047653e-05 2.277754902024753392e-05 2.282607420056592673e-05 2.280515218444634229e-05 2.282477908011060208e-05 2.283076901221647859e-05 2.283032881678082049e-05 2.279476029798388481e-05 2.284231595695018768e-05 2.282292007294017822e-05 2.284279435116332024e-05 2.282350214954931289e-05 2.281424167449586093e-05 2.281281012983527035e-05 2.282949935761280358e-05 2.282962304889224470e-05 2.280280386912636459e-05 2.283726826135534793e-05 2.282346758875064552e-05 2.281893466715700924e-05 2.285076152475085109e-05 2.280389162478968501e-05 2.279915497638285160e-05 2.282943205500487238e-05 2.278354440932162106e-05 2.279908221680670977e-05 2.282940840814262629e-05 2.281524939462542534e-05 2.284653601236641407e-05 2.282057539559900761e-05 2.277820203744340688e-05 2.281662818859331310e-05 2.283102730871178210e-05 2.280359149153809994e-05 2.279103318869601935e-05 2.279906402691267431e-05 2.282888090121559799e-05 2.282253080920781940e-05 2.279625732626300305e-05 2.283100548083893955e-05 2.280607623106334358e-05 2.279256659676320851e-05 2.278852116432972252e-05 2.281704655615612864e-05 2.284972833876963705e-05 2.280452099512331188e-05
2.281628803757485002e-05 2.281888009747490287e-05 2.283210596942808479e-05 2.282231434946879745e-05 2.282482637383509427e-05 2.283056528540328145e-05 2.279891850776039064e-05 2.280326225445605814e-05 2.281316483276896179e-05 2.282347304571885616e-05 2.281787783431354910e-05 2.280546141264494509e-05 2.280511034769006073e-05 2.284349830006249249e-05 2.285073242092039436e-05 2.281742854393087327e-05 2.281716297147795558e-05 2.279944237670861185e-05 2.283083449583500624e-05 2.282403511344455183e-05 2.280368062201887369e-05 2.279797627124935389e-05 2.282994319102726877e-05 2.284977381350472569e-05 2.281972047057934105e-05 2.282643254147842526e-05 2.284993206558283418e-05 2.282692184962797910e-05 2.279945692862384021e-05 2.277012572449166328e-05 2.283095636812504381e-05 2.277964813401922584e-05 2.281725028296932578e-05 2.282408422615844756e-05 2.282397872477304190e-05 2.282535751874092966e-05 2.284323272760957479e-05 2.282200875924900174e-05 2.284076981595717371e-05 2.279627369716763496e-05 2.279866748722270131e-05 2.281809429405257106e-05 2.279812906635925174e-05 2.282605964865069836e-05 2.280413900734856725e-05 2.281611705257091671e-05 2.284256697748787701e-05 2.285075424879323691e-05 2.281756496813613921e-05 2.283039066242054105e-05 2.285474329255521297e-05 2.285046684846747667e-05 2.277964631502982229e-05 2.279802720295265317e-05 2.284672154928557575e-05 2.277833300468046218e-05 2.282716013723984361e-05 2.280597800563555211e-05 2.282574496348388493e-05 2.283147478010505438e-05 2.283097637700848281e-05 2.279559339513070881e-05 2.284316724399104714e-05 2.282363311678636819e-05 2.284369293192867190e-05 2.282412788190413266e-05 2.281488741573411971e-05 2.281346314703114331e-05 2.283028152305632830e-05 2.283061985508538783e-05 2.280349690408911556e-05 2.283793583046644926e-05 2.282439345435705036e-05 2.281970591866411269e-05 2.285136724822223186e-05 2.280464286741334945e-05 2.279975706187542528e-05 2.283034154970664531e-05 2.278431566082872450e-05 2.279996806464623660e-05 2.283002868352923542e-05 2.281592423969414085e-05 2.284746187797281891e-05 2.282115747220814228e-05 2.277869498357176781e-05 2.281733759446069598e-05 2.283174580952618271e-05 2.280423177580814809e-05 2.279173349961638451e-05 2.279985164932440966e-05 2.282981768075842410e-05 2.282331115566194057e-05 2.279678665217943490e-05 2.283151297888252884e-05 2.280670742038637400e-05 2.279325781273655593e-05 2.278913234476931393e-05 2.281802699144463986e-05 2.285038863192312419e-05 2.280552871525287628e-05
2.281597517139744014e-05 2.281874913023784757e-05 2.283163848915137351e-05 2.282197056047152728e-05 2.282441892020870000e-05 2.283034154970664531e-05 2.279859836562536657e-05 2.280330591020174325e-05 2.281283195770811290e-05 2.282314198964741081e-05 2.281750130350701511e-05 2.280527223774697632e-05 2.280490480188746005e-05 2.284330184920690954e-05 2.285053960804361850e-05 2.281695196870714426e-05 2.281704473716672510e-05 2.279925683978945017e-05 2.283077810716349632e-05 2.282360946992412210e-05 2.280336775584146380e-05 2.279793807247187942e-05 2.282956484123133123e-05 2.284946276631671935e-05 2.281948945892509073e-05 2.282592686242423952e-05 2.284977563249412924e-05 2.282668901898432523e-05 2.279942418681457639e-05 2.276979284943081439e-05 2.283083449583500624e-05 2.277930070704314858e-05 2.281697379657998681e-05 2.282392597408033907e-05 2.282402965647634119e-05 2.282512286910787225e-05 2.284283982589840889e-05 2.282196510350331664e-05 2.284047332068439573e-05 2.279611544508952647e-05 2.279832551721483469e-05 2.281771594425663352e-05 2.279765067214611918e-05 2.282595050928648561e-05 2.280391163367312402e-05 2.281589149788487703e-05 2.284219226567074656e-05 2.285054688400123268e-05 2.281751767441164702e-05 2.283054527651984245e-05 2.285433947690762579e-05 2.285000846313778311e-05 2.277947533002588898e-05 2.279778709635138512e-05 2.284669244545511901e-05 2.277803105243947357e-05 2.282661444041877985e-05 2.280565604451112449e-05 2.282538662257138640e-05 2.283123285451438278e-05 2.283074172737542540e-05 2.279529689985793084e-05 2.284285255882423371e-05 2.282338755321688950e-05 2.284359106852207333e-05 2.282422246935311705e-05 2.281469460285734385e-05 2.281340312038082629e-05 2.283005414938088506e-05 2.283031426486559212e-05 2.280323315062560141e-05 2.283789581269957125e-05 2.282391506014391780e-05 2.281941488035954535e-05 2.285130358359310776e-05 2.280433545820415020e-05 2.279968975926749408e-05 2.282992318214382976e-05 2.278400825161952525e-05 2.279953878314699978e-05 2.282987770740874112e-05 2.281580600538291037e-05 2.284698530274908990e-05 2.282120294694323093e-05 2.277866406075190753e-05 2.281711385876405984e-05 2.283158391946926713e-05 2.280424632772337645e-05 2.279148247907869518e-05 2.279959335282910615e-05 2.282941568410024047e-05 2.282289642607793212e-05 2.279671753058210015e-05 2.283157846250105649e-05 2.280657099618110806e-05 2.279306681884918362e-05 2.278892861795611680e-05 2.281778324686456472e-05 2.285036316607147455e-05 2.280509033880662173e-05
2.281594788655638695e-05 2.281860724906437099e-05 2.283169305883347988e-05 2.282186142110731453e-05 2.282424429722595960e-05 2.283023968630004674e-05 2.279838736285455525e-05 2.280283115396741778e-05 2.281267188664060086e-05 2.282313289470039308e-05 2.281741399201564491e-05 2.280500666529405862e-05 2.280470653204247355e-05 2.284325637447182089e-05 2.285035952809266746e-05 2.281698471051640809e-05 2.281688830407802016e-05 2.279923137393780053e-05 2.283054891449864954e-05 2.282360946992412210e-05 2.280329681525472552e-05 2.279781983816064894e-05 2.282955574628431350e-05 2.284932088514324278e-05 2.281934939674101770e-05 2.282575042045209557e-05 2.284973561472725123e-05 2.282663444930221885e-05 2.279916043335106224e-05 2.276974737469572574e-05 2.283069261466152966e-05 2.277937528560869396e-05 2.281688102812040597e-05 2.282367495354264975e-05 2.282372588524594903e-05 2.282494460814632475e-05 2.284273978148121387e-05 2.282175228174310178e-05 2.284018773934803903e-05 2.279577529407106340e-05 2.279833279317244887e-05 2.281767774547915906e-05 2.279757063661236316e-05 2.282561035826802254e-05 2.280380431329831481e-05 2.281589695485308766e-05 2.284213951497804374e-05 2.285046321048866957e-05 2.281737397424876690e-05 2.283039611938875169e-05 2.285421760461758822e-05 2.284993206558283418e-05 2.277934981975704432e-05 2.279774162161629647e-05 2.284650508954655379e-05 2.277795465488452464e-05 2.282635614392347634e-05 2.280557964695617557e-05 2.282517380081117153e-05 2.283116009493824095e-05 2.283069625264033675e-05 2.279510044900234789e-05 2.284268703078851104e-05 2.282327477587386966e-05 2.284326001245062798e-05 2.282395507791079581e-05 2.281460001540835947e-05 2.281328670505899936e-05 2.282986315549351275e-05 2.282998502778355032e-05 2.280316402902826667e-05 2.283764479216188192e-05 2.282382229168433696e-05 2.281929118908010423e-05 2.285116897837724537e-05 2.280423177580814809e-05 2.279952241224236786e-05 2.282976311107631773e-05 2.278388637932948768e-05 2.279946966154966503e-05 2.282985406054649502e-05 2.281568413309287280e-05 2.284688162035308778e-05 2.282092827954329550e-05 2.277851672261022031e-05 2.281694651173893362e-05 2.283145113324280828e-05 2.280383523611817509e-05 2.279138789162971079e-05 2.279945329064503312e-05 2.282922469021286815e-05 2.282284913235343993e-05 2.279672844451852143e-05 2.283137837366666645e-05 2.280642002006061375e-05 2.279301770613528788e-05 2.278877582284621894e-05 2.281739762111101300e-05 2.285013033542782068e-05 2.280494118167553097e-05
