3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05
3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05
3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05
3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05
3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05
3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05
3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05 3.640952490968629718e-05
3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05
3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05
3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05
3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05
